PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
2.895049132308495,-1.088633468203135,1.005487998657509,3.7760283835300408,1.4133588055010131,2.7739533110003025,0.4153740358203648,-0.1784560822559773,-1.0731668058014654,0.4236641788721162,0.6472564987707978,-1.02903115390826,0.0245359293484779,-0.2985959396194652,0.2757498483836232,-0.6628299610430524,-0.254354255153884,-0.5603007099370941,-0.5723659511493303,-0.0136930721127842,-0.3940363892249217,-1.1014994821708337,-0.004932754879136,0.59099303782336,-0.7456512580703707,0.4805518649030382,-0.1958156680551794,0.8378842857764296,-0.4862590500372191,0
-5.632919089900726,5.283687377288119,3.1362498411010105,-0.7144562140252143,-4.628635210437382,6.0242844244471145,-1.1998579136237382,5.062878634023543,-0.3096769905183274,1.0430598041987449,0.9325044519359844,-3.366320866493179,-0.0809388232346261,1.215480974148207,-1.413842468883708,1.7250565854879854,-0.8540645591971665,2.5297135691155543,1.4315112553559406,0.3336758913170241,-1.730011058498409,1.5921169053084057,0.2198106229516687,-0.9221296842322664,0.6896094199008151,1.7014139850436338,1.526963579180758,-2.455262670959145,0.9554155403571192,0
-7.588175678305721,-2.36712057073124,-1.3049693921752226,0.8566132802835674,1.9411918203927327,1.2640518193865342,-0.09095934370643,-1.364153579873833,1.2852041446407425,-0.3830377635384813,-1.8034800468651704,1.166845996734037,0.6554760633308166,-1.1469973062834793,-0.5148416156281501,-0.553930645920828,0.4739723835047192,-0.2545779987476703,-0.2802350317825829,0.8815560863021046,-0.8094276624433204,-0.5006197635246332,0.7864080904339192,-0.5381517358264085,0.8589427758603494,-0.0918580446665442,0.6162842604795294,-0.0117266567412907,0.2972861048412359,0
3.3081115383510697,1.7559301510653844,-0.3191416453920708,-0.1956739178739782,0.7456303006311176,-0.513826251109118,-0.1106257283333858,-0.8012542348102528,-0.2769957304524458,-0.6649568001947642,-0.2984366126195665,0.3022734616212598,-0.9500525623883872,0.8047301728476236,1.4074689004921304,-0.0172882510507838,-0.0001869381997275,0.1795272658635205,0.2847719488422307,0.3427085883247122,0.1531826586472206,-0.1984972984867589,0.7071357076216997,-0.2941163201882409,0.0100262813297001,-0.2771335542502602,0.527878483062889,0.1600612511407564,0.2233915068829924,0
3.160367444347325,0.965153646196585,0.7997093673934774,1.575031369462524,-0.6714911815085618,-2.174401904915761,-0.206842491776107,0.6223170174822154,0.8300281658114473,-0.099681597769668,0.4661681611630462,-0.3458395863737358,-0.5335978931043642,-0.3189623355342425,-0.281530926233638,-0.3358075445764605,0.7122947266345472,-0.88287259906214,-0.8109064973065054,0.3537906706113552,0.4615659121432022,-0.256074423482553,-0.1761896419449267,-0.6675078389709003,0.5453819398915939,-0.1925088030200379,0.8127576678391418,-0.5970858860637747,-0.0898096509096551,0
-2.103809475836976,-2.229993745593273,-1.6394103492145555,-1.9881395224781184,0.4706266794774544,0.3235650116100531,0.4467384704659171,0.3498493120615239,-0.9840194066021252,-0.3386738171448893,0.3709274173943495,-0.4904230920670558,1.0062188455486536,0.2470118170319097,-0.4249362948882105,0.2839439467715713,0.3591873950388218,-0.3226945149512777,-0.3402743880032273,-0.5692622716969126,-0.6527241844297961,-1.4122432310186488,0.2180225201049111,-0.7621076581576681,-0.1649750639019681,-0.773396086363637,0.1333832188629614,-0.3798710934460828,-0.653989652205453,0
-0.2960502375883692,-3.059943319737549,-1.8902632026099448,-0.0038554357692637,-0.4375813626460691,0.4311899964294043,-0.0045201529062391,0.0827543946641007,0.8566901482435847,0.9094116033806252,-0.5570087099312097,-0.0484157414316277,-0.6626826024466056,-0.9168535355255466,-0.3502529402422324,-0.5143989041431368,0.1883805827096857,-0.5918732804231975,-0.6498933472097815,0.5968696451724206,-0.1032278883800625,0.7882197308033809,-0.8146520028026918,-0.0967478222494809,0.3193833877939836,0.0001142245994939,0.2900773910719524,-0.1637003580400059,0.0966276115715859,0
-1.5884927267872166,-2.7682703152453696,-1.8557435129449804,-0.8479941380959745,-0.3860808046470643,0.4697817438225584,-0.024035307023256,-0.3722872312277641,0.4580061991425468,0.3065333818832533,-0.7159695552284823,-0.1282802388030677,-0.1684932527092217,-1.0211341110806895,0.3619201608060296,-0.7802661934381742,-0.294136770497417,-0.3231699326722284,-0.2274233132086853,-0.6804959991412758,-1.3045391137273268,-0.1310090907355793,-0.4380320749918995,-0.5313637911725657,0.2202912867382313,0.2414857215526065,-0.2235263710532813,-0.0038403181855705,-0.1605982017820686,0
4.11367805995761,0.5989722535014333,-1.0770936855488746,0.2501112336959675,-0.3064448200490157,-1.1632754778814471,-0.2990128053338645,0.2461742258283921,0.7632131549725409,-0.776722648056894,0.7311736844254711,-1.017623911895981,0.0470937305580421,-0.8966044521221239,0.0750169451402313,0.3407606292151415,-0.0764406777793195,0.1450245385228097,0.2836715763660072,0.7159037613555508,-1.2760668133145288,1.1082943009295545,-0.3625086596411955,-0.5970459530764718,-0.1976138394690956,-1.238068984647835,-1.1544801844632069,-0.4079572482392012,-0.4790985763637999,0
-0.1809124148348817,-1.203389938040592,1.7166289973961946,1.3604515890357176,-1.8231565641784444,0.2938109183685697,0.0562463357435298,-0.6532720664216248,-0.081621417622799,-0.7449140662547993,0.4089468965728129,-0.4642266627812277,0.1846417075079326,-0.795405489947891,0.6981154465090593,-0.0435802535417969,0.2321569244427141,0.5419748151100102,0.5561712222975385,-0.4144192024169514,0.8739225906320063,-0.0762240672672218,1.283713905792261,0.2314942656023888,-0.4221117012872257,0.0399082258486983,-0.6952022971091804,0.0632310894965508,-0.4147872019608759,0
3.2494211994021107,0.7978120261142813,-1.0820166776620506,0.004147999796076,1.2955398362006194,-0.4025700124072203,-0.3235862460627207,-0.4348652472317888,-0.0769652579203296,-1.1877211273534631,-0.2279558800225244,0.5333159068257244,0.5950677469102497,-0.4336029300494792,-0.2658195224423045,0.3642507449136657,0.1671671903246197,0.3258739366486066,0.3580933708731624,0.253664452090541,-1.0304672948944582,0.3748228497142787,-0.2722695209455165,0.0529961539179784,-0.3934907035984019,-1.0612862320959018,0.8760806381438095,0.3660237959030513,0.5739641032282617,0
-3.3789738374694,3.682156523962578,0.9872592155782152,0.1475690812305513,2.411644166114169,-1.5862124771510937,0.0866891049823437,0.3665426171555903,0.8163535212084368,-0.2540927775784815,0.1055678539460145,0.3324104025066683,0.0024834384829069,0.4377264705133167,-1.1607064110528509,0.1915265714226811,0.2434877281237302,-0.1071873578317808,-0.2253627725847402,0.1912053058664588,0.0350718817434225,0.1798847076577154,-0.3458644332292303,0.3066052254233455,0.4976413104407753,0.5177480191297024,0.5258277414474629,0.5195932730641355,-0.2862661200971276,1
-0.7578006165004346,-1.2373666059085615,0.5917578944576453,0.4935777879437218,-0.6552558382979573,0.7361695091915017,-0.0023652257431334,-0.1108186561455975,-0.2194506929082173,-0.1246997615036837,0.1822587121677911,-0.1330901887889518,-0.08916861323039,-0.3694203352999025,-0.0142478601984237,-0.2269284314392033,0.4959124813446315,-0.7014827500254149,-0.6313309523858813,-0.7105519816970097,-0.1971277904525428,-0.3767719274502346,-0.0828856435110171,0.26280707214305,-0.2381380816011796,0.235719969760259,0.2688441715211334,-0.007263304565435,0.0950575425005899,0
2.394518220914971,-0.6064324897520473,0.6726156712470149,1.941518944994007,-0.9764699309235916,-0.6808865643464157,-0.2956557364890482,-0.3257246060824399,0.5850819426312561,-0.7054576497943791,0.42127414226994,0.0577657497745731,-0.5209641126657427,0.5462826728426134,0.3463093279508243,0.5294165125669381,-0.170332137191455,0.1674516380699401,0.2075417463933966,-0.0567337127576327,0.5748103529218096,-0.24767676643653,0.6154667695471929,-0.4844639488148182,0.5329472407965088,-0.1178452303174446,-0.0865072410933494,-0.3723085509254616,-0.3184843432553641,0
-0.269217474404461,0.6007996137681099,1.9345873522962185,0.7176828405127116,-0.2095699021787228,1.1972501117512198,1.256440392433979,-0.7624918935698247,-0.5464842181301337,-0.3250158193387721,0.1824808925858785,-1.181388004693666,0.8799165270024203,-1.677861221017359,0.5606637526303931,-1.1223545891571205,-1.0084250604656175,1.6989452713178073,1.3863015267977592,-0.514650358907683,1.6209609054407563,0.0781341236054205,1.0517978383348685,-0.0358886774802339,-0.014423489307689,0.0244154960318441,-0.2418376098104017,-0.4472164390564368,0.5842460251931314,0
2.9092401773584977,-2.64405422422099,-2.857775971008921,2.3938435935942226,4.797501930651476,-2.1148306171451843,-0.4776358120628513,0.5531640582119826,2.092279851303672,-1.5900497616498992,0.5042814532527844,0.7647647559559384,1.0669450255903854,0.2405250857856387,-1.4085393099267889,0.9381436703652912,-0.2270175747956793,0.6788779963733754,0.4451266007894942,-1.2819587735480078,-0.5015235353863089,-0.3497134545059767,-0.6240562854557165,1.476246280777153,0.423061722628651,0.2240825553743355,0.6371030501167892,-0.6429664246579021,0.7718062801071637,0
1.247720678845362,-2.1491019111788794,-0.0994426359809778,2.773371706989682,1.2355564652901392,-0.9599983201243584,-0.3711107590011375,0.5648180154670236,0.7742645881240561,-0.4145347017507071,0.5504772894470699,-0.0027932663994129,0.5173403085790014,0.0485180632179741,-1.0041264398363086,0.6478215803137133,0.0927853030469227,0.4151420900660428,0.4593853210791487,-0.4487542395496344,-0.8976809748850165,0.2354731365403228,-0.6809322784721255,0.2462734751535261,0.486932818696149,-0.342542468558357,-0.0308538671845726,-0.1898460095358379,0.2031743867114126,0
-3.771736252504637,4.815309969540355,1.5419110794344235,-1.471792127904839,-0.7123794986207945,0.4413420412514792,-0.1600857335944887,-0.4874752678651298,0.4739492027983042,-0.4247037264491652,0.3595202221349377,-1.2376375521670262,-0.2112797529670147,-0.2950842892963686,0.0999184974834468,0.1808450532324339,0.5528805823071221,0.1988350542890351,-0.0120376880795133,1.93697572618308,-1.1329669866829493,-0.2496363344404974,-1.293192133909968,-0.2577463306694669,0.203413002114902,0.2493690675156789,-0.6206963430311117,-0.0013259703327303,0.0415938749829607,0
4.0342678934891545,2.964117621061854,-0.2140887377751686,0.1910336140589678,1.5741969794731112,1.152577325226246,-0.2692476567127848,-1.041269287587289,0.4218148090117388,-0.0919458161452656,-1.1480718544887143,0.3732447771255466,-0.2213767662139659,-1.9110841234016944,0.3285682480671862,-1.1394104197988075,0.4952029311124855,-0.8788950809034034,-0.6642851203010077,0.7421036504009567,-0.8745583794149814,0.7801696840968644,-0.5121508126381968,-1.2444740968582055,0.0679335879645865,-0.4126120898259655,-0.6062152144322982,-0.3466616498066123,-0.2998945740502416,0
0.1881116347184989,-0.3340007900883786,0.0979514435547738,0.2736900753780187,1.3551066203648137,-2.3921484426442654,0.8921128274171058,1.338253333185797,-0.7124271612682549,1.3134103475845926,-0.0900073305770041,-1.1439660202400777,-0.3990997000623461,-0.2415039835455121,0.3756308435097707,-1.6485205242691403,0.4239119439319007,-0.2245776506509177,-0.2759448319300685,-0.2078370247663035,-1.255889225708388,-0.6873668046045885,-1.5525194316320616,-0.0447523280476603,-1.7172212302808232,-0.1451370113343593,-0.4675222677111781,0.1784518275443851,0.0725477319465229,0
0.5433500648477441,-1.7189573591077805,-0.3773658438429544,0.9599153990748034,-0.6125785098340145,0.7506786911383995,-0.0843105152960425,-0.7726326717466273,0.5476884296777494,0.3933812850969116,-0.968905326575313,0.5156442009186615,0.2277419105837532,-1.264960704801401,-0.1774047669197485,-0.7968751771417513,-1.4495531961010402,0.7770304126445479,0.730133466458809,-1.0272983793588786,-0.1556711150597654,0.6509685060259978,-0.0534926503763645,-0.5167524290031733,0.7514858086755554,0.0835076836056639,-0.130547246332894,-0.1778149201557883,-0.378464467675423,0
0.0237616108388506,-2.126032398164236,-2.5028869813427623,-1.3212292561606296,0.253457498517069,-0.2849126506087293,0.0973841616870395,0.0938848863507557,0.4659235031486394,0.2446072111479884,-0.3621018210749614,0.2797873885735385,-1.04952103639333,0.5517535766732475,-0.240573112916644,0.2911698608795425,0.3120874442237518,-0.6811748741432567,-0.9207503622054471,1.6394276454340106,0.8487216321278767,0.4745084506301182,-0.3525910140965759,-0.0393932587813657,-0.2033372917482496,-0.2311628507225228,0.2440987246829543,-0.4679911302321413,-0.068525829842123,0
-0.3501236899508854,-2.8886847880357136,-0.627932622110228,0.3141892897279573,-1.0146227591704435,0.7056369220643316,-0.0379910671832501,-0.3296836704575941,-0.1025878063155242,0.3350223827272091,-0.4679316107907337,0.5606434283788773,-1.0456362610475445,0.8860640880695634,-0.133293636621006,0.4606482300841079,-0.0707225150319203,0.1953115165622695,-0.1507638297594984,1.5905291674723074,1.1886722925488529,0.7926008955454135,-0.3198916347842714,0.3798064930797775,-0.8679673320751451,-0.4082932189142862,0.221772749780154,0.062554296520804,0.0097825216600406,0
4.425304618214894,2.4999894216828644,-3.722200837593747,-2.486852980403356,1.1006551682059604,-1.7298001516187012,-0.8109913500257033,-0.1420462923008437,0.7017710218495069,0.6233107575654365,-1.4801507782505148,0.4555275927752359,0.3609000909218245,-3.195717580955676,0.7803169625667298,-0.9349843668345446,1.5847291307458775,0.8973758514349459,1.408170013917557,0.0970590734651633,-0.1340806150865199,2.09263351539662,2.3799348952057406,0.0178121038835334,1.0589483615324948,-0.7141428293615107,0.753964624029779,1.3980095266873456,0.6043962447074087,0
2.595702499423179,-1.4209738892446784,-1.0897646003235906,1.4911970960744425,0.7807014408048633,-0.875505624542079,-0.1031589081833156,-0.0363966463878153,0.5066450383985067,-0.7032234633089868,0.0330750040662661,0.771853765264141,-1.0943572826375685,2.40886033918248,0.6618131021285761,1.270625346977066,-0.6966903462569921,0.7399377140824271,0.7968686653671585,-0.3144675053152324,-1.1160294192456093,-0.2027821654546464,0.0697805556652772,0.1890873718618462,0.0227545951731334,-0.2057162889390325,-0.1647256563491769,0.1066326174552253,0.4140272809913163,0
0.56584402707365,0.1252451981728809,-1.097266100301196,-1.680914410702203,-0.9652089461361224,-0.1597219896562976,-0.1316985990483987,0.0037133657161408,-0.0461660322908626,0.1371795552918197,0.2058287986010853,-0.7104346430615276,0.0200491152256821,-0.9075900900492504,0.3791475291883446,-0.2607493284988589,0.7258239694730306,-0.0799990534311539,-0.0967756177433796,-0.1366623224464381,-0.0907338225782416,-0.4379144108972633,0.0109423185820093,0.3547940439685931,-0.0872625066073095,0.2478503703775566,-0.1553418759953598,-0.1173267572658741,-0.0577335520151575,0
-1.2733988756699952,-0.7173335267878678,0.3519902700463746,-0.1248148817067871,-1.821862699049689,1.9782449774426571,-0.5241871883907423,0.9412722042964372,0.3918831004461364,1.5083131776876328,1.2279990819754367,-1.347515677489325,-0.7017495598851298,-0.136684008172143,-0.2359930768513245,0.1736176126688101,0.0557866451110588,-0.6062892864501813,-0.56266461866511,-1.341298757663519,-0.2678333831554121,0.6031109620066499,0.2871121272513278,0.3778597812312045,0.3373200140008631,-0.1620394869215048,-0.1036709332282105,0.6513431913990498,0.1677193097864028,0
2.2296636175379265,1.2044567029304185,1.7861781364518965,3.1857883013399624,3.412684699369222,-0.2792796903847513,1.7698415786677903,0.2714605410969468,0.8078705659748385,2.2811296180800715,-2.2155535986868373,-0.1320669136241351,5.210392270684019,1.5781831804658917,2.3456416821770034,-2.97033361006307,-0.8505404219021798,-1.3731544995348626,-0.4217142935421478,-0.2046821029363375,-0.5683576692257477,2.694613532244537,-1.7042013338611144,-0.4300998714341755,0.063898970657885,-0.1457946744540676,-1.1344108524441572,-0.6299385509097302,0.2473365245146123,0
-1.7214943830520968,-0.293512477144101,-1.0800238383663991,-2.007235600320294,0.398872806906031,-0.2156630193112278,0.0826437092133217,-0.0245642023118605,-0.5947867935731226,-0.4547634926532027,0.0978368832651321,-0.0321379844479893,0.0486424657193819,0.4726584668682551,0.0501284937121993,0.2843901068364142,0.5997677786906782,-0.4377919934170006,-0.3880493118933291,-0.150603569858123,-0.8881321024044609,-0.7489847498565215,-0.280859717273819,-0.1062207896595191,-0.3095441679279871,-0.1277490016056768,0.3418515777173392,0.4905659693548609,0.0956810067208309,0
4.637105588704751,1.1696980556582313,-0.4489017398531585,0.9677264491407312,-0.8231465689635638,-2.350784506189546,-0.4716438744536181,1.0874422157900696,-0.2446561558225396,0.406393518872806,-0.1107606569830417,0.7669761336792101,-0.0831866697098458,0.1612609883567332,-0.9090322285506952,0.1961817688509509,1.5973851545950415,-0.736040337318988,-0.5112734652964543,0.2283900718350498,-0.0349857806986835,-0.4660879751463329,0.0286086202487917,-0.337542260186971,0.500525715639572,-0.6167313924893009,2.449612778789571,0.6097946746960967,0.986781179948438,0
